Virtual User Script started at: 15.10.2024 19:13:30	[MsgId: MMSG-15967]
Action.c(32):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(32):     \r\n
Action.c(32): t=55211ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/login.pl?intro=true" (RelFrameId=1.2, Internal ID=34)
Action.c(32):     0\r\n
Action.c(32):     \r\n
Action.c(32): t=55211ms: Request done "http://localhost:1080/cgi-bin/login.pl?intro=true"  	[MsgId: MMSG-26000]
Action.c(32): t=55211ms: 298-byte response headers for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=38)
Action.c(32):     HTTP/1.1 200 OK\r\n
Action.c(32):     Date: Tue, 15 Oct 2024 16:14:25 GMT\r\n
Action.c(32):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(32):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(32):     ETag: "200000000c101-2ef-4b654c0620500"\r\n
Action.c(32):     Accept-Ranges: bytes\r\n
Action.c(32):     Content-Length: 751\r\n
Action.c(32):     Keep-Alive: timeout=5, max=100\r\n
Action.c(32):     Connection: Keep-Alive\r\n
Action.c(32):     Content-Type: image/gif\r\n
Action.c(32):     \r\n
Action.c(32): t=55212ms: 751-byte response body for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=38)
Action.c(32): t=55212ms: Request done "http://localhost:1080/WebTours/images/signoff.gif"  	[MsgId: MMSG-26000]
Action.c(32): t=55236ms: 298-byte response headers for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=35)
Action.c(32):     HTTP/1.1 200 OK\r\n
Action.c(32):     Date: Tue, 15 Oct 2024 16:14:25 GMT\r\n
Action.c(32):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(32):     Last-Modified: Thu, 12 Jan 2012 13:30:28 GMT\r\n
Action.c(32):     ETag: "4d00000000bee0-2d6-4b654c0620500"\r\n
Action.c(32):     Accept-Ranges: bytes\r\n
Action.c(32):     Content-Length: 726\r\n
Action.c(32):     Keep-Alive: timeout=5, max=96\r\n
Action.c(32):     Connection: Keep-Alive\r\n
Action.c(32):     Content-Type: image/gif\r\n
Action.c(32):     \r\n
Action.c(32): t=55236ms: 726-byte response body for "http://localhost:1080/WebTours/images/flights.gif" (RelFrameId=, Internal ID=35)
Action.c(32): t=55236ms: Request done "http://localhost:1080/WebTours/images/flights.gif"  	[MsgId: MMSG-26000]
Action.c(32): Registered web_reg_find successful for "Text=Welcome, <b>user2</b>, to the Web Tours reservation pages." (count=1)  	[MsgId: MMSG-26364]
Action.c(32): web_submit_form("login.pl") was successful, 5780 body bytes, 2057 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(39): Notify: Transaction "login" ended with a "Pass" status (Duration: 0,0776 Wasted Time: 0,0000).	[MsgId: MMSG-16871]
Action.c(40): lr_think_time: 5,00 seconds.	[MsgId: MMSG-15948]
Action.c(41): Notify: Transaction "open_bills" started.	[MsgId: MMSG-16999]
Action.c(42): web_reg_save_param_ex started  	[MsgId: MMSG-26355]
Action.c(42): Registering web_reg_save_param_ex was successful  	[MsgId: MMSG-26390]
Action.c(43): web_reg_save_param_ex started  	[MsgId: MMSG-26355]
Action.c(43): Registering web_reg_save_param_ex was successful  	[MsgId: MMSG-26390]
Action.c(44): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(44): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(47): web_remove_auto_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(47): Previous automatically added web header for "Upgrade-Insecure-Requests" removed  	[MsgId: MMSG-26587]
Action.c(47): web_remove/revert_auto_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(49): web_add_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(49): An unrecognized header ("Upgrade-Insecure-Requests") is being added  	[MsgId: MMSG-26595]
Action.c(49): "Upgrade-Insecure-Requests: 1" header registered for adding to requests from the immediately following Action function  	[MsgId: MMSG-26506]
Action.c(49): web_add_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(52): web_image("Itinerary Button") started  	[MsgId: MMSG-26355]
Action.c(52): Image-linking to "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary", Target Frame="body"  	[MsgId: MMSG-27993]
Action.c(52): t=60249ms: Closed connection [0] to localhost:1080 after completing 5 request(s)  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: Connecting [0] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: Inactive socket [3] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: Closed connection [3] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: Inactive socket [5] was closed by localhost:1080, probably due to Keep-Alive timeout  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: Closed connection [5] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: Connected socket [0] from 127.0.0.1:45908 to 127.0.0.1:1080 in 0 ms  	[MsgId: MMSG-26000]
Action.c(52): t=60249ms: 559-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=39)
Action.c(52):     GET /cgi-bin/welcome.pl?page=itinerary HTTP/1.1\r\n
Action.c(52):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(52):     Upgrade-Insecure-Requests: 1\r\n
Action.c(52):     Priority: u=4\r\n
Action.c(52):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(52):     .0\r\n
Action.c(52):     Accept-Encoding: gzip, deflate\r\n
Action.c(52):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(52):     Accept: */*\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Host: localhost:1080\r\n
Action.c(52):     Cookie: MSO=SID&1729008860; MTUserInfo=firstName&Jane&address2&Jane&username&user2&hash&11
Action.c(52):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(52):     \r\n
Action.c(52): t=60272ms: 216-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=39)
Action.c(52):     HTTP/1.1 200 OK\r\n
Action.c(52):     Date: Tue, 15 Oct 2024 16:14:30 GMT\r\n
Action.c(52):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(52):     Keep-Alive: timeout=5, max=100\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Transfer-Encoding: chunked\r\n
Action.c(52):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(52):     \r\n
Action.c(52): t=60272ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=39)
Action.c(52):     24f\r\n
Action.c(52): t=60272ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=39)
Action.c(52):     \r\n
Action.c(52): t=60272ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=39)
Action.c(52):     <!-- \n
Action.c(52):      User wants the intineraries.  Since user has already logged on,\n
Action.c(52):      we can give them the menu in the navbar.\n
Action.c(52):      --->\n
Action.c(52):     \n
Action.c(52):     <html>\n
Action.c(52):     <title>Web Tours</title>\n
Action.c(52):        <!-- Frame Set -->\n
Action.c(52):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(52):           <!-- Navigation Frame -->\n
Action.c(52):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(52):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(52):           <!-- Itinerary Frame -->\n
Action.c(52):           <frame src="itinerary.pl" name="info" \n
Action.c(52):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(52):        </frameset>\n
Action.c(52):     </html>\n
Action.c(52): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(52): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(52): t=60272ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(52): t=60272ms: 564-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=40)
Action.c(52):     GET /cgi-bin/nav.pl?page=menu&in=itinerary HTTP/1.1\r\n
Action.c(52):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(52):     Upgrade-Insecure-Requests: 1\r\n
Action.c(52):     Priority: u=4\r\n
Action.c(52):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(52):     .0\r\n
Action.c(52):     Accept-Encoding: gzip, deflate\r\n
Action.c(52):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(52):     Accept: */*\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Host: localhost:1080\r\n
Action.c(52):     Cookie: MSO=SID&1729008860; MTUserInfo=firstName&Jane&address2&Jane&username&user2&hash&11
Action.c(52):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(52):     \r\n
Action.c(52): t=60272ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(52): t=60272ms: 547-byte request headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=41)
Action.c(52):     GET /cgi-bin/itinerary.pl HTTP/1.1\r\n
Action.c(52):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(52):     Upgrade-Insecure-Requests: 1\r\n
Action.c(52):     Priority: u=4\r\n
Action.c(52):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(52):     .0\r\n
Action.c(52):     Accept-Encoding: gzip, deflate\r\n
Action.c(52):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(52):     Accept: */*\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Host: localhost:1080\r\n
Action.c(52):     Cookie: MSO=SID&1729008860; MTUserInfo=firstName&Jane&address2&Jane&username&user2&hash&11
Action.c(52):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(52):     \r\n
Action.c(52): t=60273ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=39)
Action.c(52):     0\r\n
Action.c(52):     \r\n
Action.c(52): t=60273ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26000]
Action.c(52): t=60297ms: 255-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=40)
Action.c(52):     HTTP/1.1 200 OK\r\n
Action.c(52):     Date: Tue, 15 Oct 2024 16:14:30 GMT\r\n
Action.c(52):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(52):     Expires: Mon, 14 Oct 2024 16:14:30 GMT\r\n
Action.c(52):     Keep-Alive: timeout=5, max=99\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Transfer-Encoding: chunked\r\n
Action.c(52):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(52):     \r\n
Action.c(52): t=60297ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=40)
Action.c(52):     5ca\r\n
Action.c(52): t=60297ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=40)
Action.c(52):     \r\n
Action.c(52): t=60297ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=40)
Action.c(52):     <!DOCTYPE html\n
Action.c(52):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(52):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(52):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(52):     <head>\n
Action.c(52):     <title>Web Tours Navigation Bar</title>\n
Action.c(52):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(52):     </head>\n
Action.c(52):     <body bgcolor="#E0E7F1">\n
Action.c(52):     \n
Action.c(52):     <style>\n
Action.c(52):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(52):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(52):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(52):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(52):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(52):     N: none}\n
Action.c(52):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(52):     CORATION: underline}\n
Action.c(52):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(52):     </style>\n
Action.c(52):     \n
Action.c(52):     <BR><BR><center>\n
Action.c(52):     \n
Action.c(52):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(52):     RC="/WebTours/images/flights.gif" \n
Action.c(52):     ALT="Search Flights Button"/></A>\n
Action.c(52):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(52):     WebTours/images/in_itinerary.gif" \n
Action.c(52):     ALT="Itinerary Button"/></A>\n
Action.c(52):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(52):     ours/images/home.gif" \n
Action.c(52):     ALT="Home Button"/></A>\n
Action.c(52):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(52):     es/signoff.gif" \n
Action.c(52):     ALT="SignOff Button"/></A></center>\n
Action.c(52):     \n
Action.c(52):     </body>\n
Action.c(52):     </html>\n
Action.c(52): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(52): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(52): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(52): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(52): t=60298ms: Already connected [4] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(52): t=60298ms: 555-byte request headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=43)
Action.c(52):     GET /WebTours/images/home.gif HTTP/1.1\r\n
Action.c(52):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(52):     Upgrade-Insecure-Requests: 1\r\n
Action.c(52):     Priority: u=4\r\n
Action.c(52):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(52):     .0\r\n
Action.c(52):     Accept-Encoding: gzip, deflate\r\n
Action.c(52):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(52):     Accept: */*\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Host: localhost:1080\r\n
Action.c(52):     Cookie: MSO=SID&1729008860; MTUserInfo=firstName&Jane&address2&Jane&username&user2&hash&11
Action.c(52):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(52):     \r\n
Action.c(52): t=60298ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(52): t=60298ms: 563-byte request headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=42)
Action.c(52):     GET /WebTours/images/in_itinerary.gif HTTP/1.1\r\n
Action.c(52):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(52):     Upgrade-Insecure-Requests: 1\r\n
Action.c(52):     Priority: u=4\r\n
Action.c(52):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(52):     .0\r\n
Action.c(52):     Accept-Encoding: gzip, deflate\r\n
Action.c(52):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(52):     Accept: */*\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Host: localhost:1080\r\n
Action.c(52):     Cookie: MSO=SID&1729008860; MTUserInfo=firstName&Jane&address2&Jane&username&user2&hash&11
Action.c(52):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(52):     \r\n
Action.c(52): t=60298ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=40)
Action.c(52):     0\r\n
Action.c(52):     \r\n
Action.c(52): t=60298ms: Request done "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26000]
Action.c(52): t=60298ms: Server localhost has shut down the connection [4] prematurely (empty response, no HTTP headers received). Considering retry  	[MsgId: MMSG-26000]
Action.c(52): t=60298ms: Closed connection [4] to localhost:1080 after completing 1 request(s)  	[MsgId: MMSG-26000]
Action.c(52): t=60298ms: reporting user data point RETRY_KEEP_ALIVE  	[MsgId: MMSG-26000]
Action.c(52): t=60298ms: Connecting [4] to host 127.0.0.1:1080  	[MsgId: MMSG-26000]
Action.c(52): t=60299ms: Connected socket [4] from 127.0.0.1:45909 to 127.0.0.1:1080 in 1 ms  	[MsgId: MMSG-26000]
Action.c(52): t=60299ms: 555-byte request headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=43)
Action.c(52):     GET /WebTours/images/home.gif HTTP/1.1\r\n
Action.c(52):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(52):     Upgrade-Insecure-Requests: 1\r\n
Action.c(52):     Priority: u=4\r\n
Action.c(52):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:130.0) Gecko/20100101 Firefox/130
Action.c(52):     .0\r\n
Action.c(52):     Accept-Encoding: gzip, deflate\r\n
Action.c(52):     Accept-Language: ru-RU,ru;q=0.8,en-US;q=0.5,en;q=0.3\r\n
Action.c(52):     Accept: */*\r\n
Action.c(52):     Connection: Keep-Alive\r\n
Action.c(52):     Host: localhost:1080\r\n
Action.c(52):     Cookie: MSO=SID&1729008860; MTUserInfo=firstName&Jane&address2&Jane&username&user2&hash&11
Action.c(52):     4&lastName&Smith%0A&address1&456%20Oak%20Rd&creditCard&&expDate&%0A\r\n
Action.c(52):     \r\n
Action.c(52): t=60299ms: 299-byte response headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=43)
Action.c(52):     HTTP/1.1 200 OK\r\n
Action.c(52):     Date: Tue, 15 Oct 2024 16:14:30 GMT\r\n
